Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,57,54,252.48,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,513.75,263.12,247.5,272.5,2.81,1.04,5.14,16.7
14,57,55,252.5,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,519.38,266.25,250.0,276.25,2.78,1.04,5.09,16.61
14,57,56,252.52,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,519.38,268.75,251.88,271.88,2.78,1.04,5.05,16.55
14,57,57,252.53,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,518.12,269.38,253.12,271.25,2.78,1.04,5.01,16.49
14,57,58,252.55,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,519.38,271.25,255.0,273.12,2.78,1.04,5.0,16.44
14,57,59,252.57,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,519.38,271.25,255.0,271.25,2.78,1.04,4.99,16.39
14,58,0,252.58,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,518.12,271.88,258.12,271.25,2.78,1.04,4.96,16.39
14,58,1,252.6,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,513.75,272.5,258.75,263.75,2.78,1.05,4.93,16.38
14,58,2,252.62,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,505.0,271.25,258.12,254.38,2.78,1.04,4.91,16.33
14,58,3,252.63,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,497.5,271.25,256.88,247.5,2.78,1.05,4.89,16.3
14,58,4,252.65,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,493.75,268.12,255.62,244.38,2.78,1.05,4.89,16.26
14,58,5,252.67,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,493.75,268.12,255.62,239.38,2.78,1.04,4.88,16.24
14,58,6,252.68,4.463666667,19.61071429,0,6.928571429,0,800.3,798.1,798.9,767,774,790,778,488.12,264.38,253.12,239.38,2.76,1.05,4.88,16.24
14,58,7,252.7,4.463666667,19.61071429,0,6.928571429,0,800.4,798.1,798.9,767,774,790,778,486.25,261.25,250.62,236.88,2.76,1.05,4.89,16.24
14,58,8,252.72,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.8,767,774,790,778,484.38,256.25,248.75,233.75,2.76,1.05,4.91,16.24
14,58,9,252.73,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,487.5,253.12,246.25,240.0,2.74,1.08,4.97,16.27
14,58,10,252.75,4.463666667,19.61071429,0,6.928571429,0,800.3,798.2,798.9,767,774,790,778,495.62,255.62,245.62,248.75,2.74,1.08,4.97,16.33
14,58,11,252.77,4.463666667,19.61071429,0,6.928571429,0,800.3,798.2,798.9,767,774,790,778,495.62,255.62,245.62,249.38,2.74,1.08,5.04,16.42
14,58,12,252.78,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,498.12,253.12,245.62,249.38,2.74,1.08,5.14,16.42
14,58,13,252.8,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,494.38,252.5,244.38,243.75,2.74,1.08,5.24,16.55
14,58,14,252.82,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,489.38,251.88,243.12,241.25,2.74,1.08,5.39,16.7
14,58,15,252.83,4.463666667,19.61071429,0,6.928571429,0,800.3,798.2,798.9,767,774,790,778,490.62,250.62,242.5,244.38,2.74,1.08,5.52,16.88
14,58,16,252.85,4.463666667,19.61071429,0,6.928571429,0,800.3,798.2,798.9,767,774,790,778,491.88,250.62,242.5,246.88,2.74,1.08,5.52,17.08
14,58,17,252.87,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,491.88,250.62,242.5,252.5,2.74,1.09,5.67,17.26
14,58,18,252.88,4.463666667,19.61071429,0,6.928571429,0,800.4,798.2,798.9,767,774,790,778,496.88,250.62,241.25,252.5,2.73,1.09,5.79,17.26
14,58,19,252.9,4.463666667,19.61071429,0,6.928571429,0,800.4,798.3,798.9,767,774,790,778,498.12,251.88,242.5,250.62,2.74,1.08,5.93,17.44
14,58,20,252.92,4.463666667,19.61071429,0,6.928571429,0,800.4,798.3,798.9,767,774,790,778,491.88,255.62,243.75,243.75,2.73,1.09,6.04,17.59
14,58,21,252.93,4.463666667,19.61071429,0,6.928571429,0,800.4,798.3,798.9,767,774,790,778,484.38,250.0,240.62,237.5,2.73,1.09,6.16,17.71
14,58,22,252.95,4.463666667,19.61071429,0,6.928571429,0,800.4,798.3,798.8,767,774,790,778,482.5,247.5,240.0,237.5,2.73,1.09,6.16,17.81
14,58,23,252.97,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.8,767,774,790,778,482.5,247.5,240.0,243.12,2.73,1.09,6.25,17.9
14,58,24,252.98,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.8,767,774,790,778,487.5,247.5,239.38,243.12,2.73,1.09,6.34,17.9
14,58,25,253.0,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.9,767,775,790,778,490.62,246.88,239.38,245.62,2.73,1.09,6.42,17.99
14,58,26,253.02,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.9,767,775,790,778,491.88,248.75,239.38,246.25,2.73,1.09,6.51,18.08
14,58,27,253.03,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.8,767,774,790,778,496.88,249.38,239.38,252.5,2.74,1.09,6.57,18.15
14,58,28,253.05,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.8,767,774,790,778,500.62,250.62,240.0,255.62,2.74,1.09,6.57,18.24
14,58,29,253.07,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.9,767,774,790,778,500.62,250.62,240.0,255.62,2.74,1.09,6.63,18.31
14,58,30,253.08,4.463666667,19.61071429,0,6.928571429,0,800.4,798.4,798.9,767,775,790,778,501.25,253.12,240.62,255.62,2.74,1.09,6.67,18.31
14,58,31,253.1,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.8,767,775,790,778,501.88,255.0,241.25,257.5,2.74,1.09,6.68,18.33
14,58,32,253.12,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.8,768,774,790,778,505.62,256.88,242.5,262.5,2.76,1.1,6.68,18.34
14,58,33,253.13,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.8,768,774,790,778,511.88,259.38,243.75,269.38,2.76,1.1,6.64,18.33
14,58,34,253.15,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.9,768,774,790,778,514.38,262.5,246.25,268.12,2.76,1.1,6.64,18.26
14,58,35,253.17,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.9,768,774,790,778,514.38,262.5,246.25,260.62,2.76,1.1,6.58,18.17
14,58,36,253.18,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.9,768,774,790,778,507.5,263.12,246.25,260.62,2.76,1.1,6.49,18.17
14,58,37,253.2,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.8,768,774,790,778,508.12,264.38,246.88,263.75,2.76,1.09,6.38,18.02
14,58,38,253.22,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.8,768,774,790,778,511.88,266.25,248.75,268.12,2.76,1.09,6.27,17.88
14,58,39,253.23,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.9,768,774,790,778,506.88,265.62,249.38,259.38,2.76,1.1,6.14,17.69
14,58,40,253.25,4.463666667,19.61071429,0,6.928571429,0,800.4,798.5,798.9,768,774,790,778,502.5,265.0,248.75,254.38,2.76,1.1,6.14,17.51
14,58,41,253.27,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,778,502.5,265.0,248.75,250.0,2.76,1.1,6.02,17.34
14,58,42,253.28,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,497.5,263.12,248.75,250.0,2.76,1.1,5.9,17.34
14,58,43,253.3,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,495.62,261.25,247.5,250.62,2.74,1.1,5.79,17.17
14,58,44,253.32,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,497.5,260.0,247.5,250.62,2.76,1.1,5.7,17.05
14,58,45,253.33,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,497.5,258.75,247.5,251.25,2.76,1.1,5.61,16.92
14,58,46,253.35,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,501.25,258.75,246.88,256.25,2.76,1.1,5.61,16.81
14,58,47,253.37,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.9,768,774,790,779,501.25,258.75,246.88,258.75,2.76,1.11,5.53,16.74
14,58,48,253.38,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,503.75,259.38,246.88,258.75,2.76,1.1,5.47,16.74
14,58,49,253.4,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,505.0,260.0,247.5,259.38,2.76,1.11,5.4,16.65
14,58,50,253.42,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,505.62,261.25,248.75,262.5,2.76,1.11,5.34,16.61
14,58,51,253.43,4.463666667,19.61071429,0,6.928571429,0,800.4,798.6,798.8,768,774,790,779,516.88,264.38,250.0,275.0,2.76,1.11,5.29,16.56
14,58,52,253.45,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,523.75,266.25,251.88,278.75,2.76,1.11,5.24,16.5
14,58,53,253.47,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,531.88,271.25,253.75,288.12,2.76,1.11,5.24,16.45
14,58,54,253.48,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,531.88,271.25,253.75,288.12,2.76,1.11,5.18,16.45
14,58,55,253.5,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,542.5,276.88,256.88,300.0,2.76,1.14,5.13,16.4
14,58,56,253.52,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,543.12,281.25,260.0,297.5,2.76,1.11,5.09,16.34
14,58,57,253.53,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,532.5,283.75,261.25,282.5,2.76,1.14,5.05,16.3
14,58,58,253.55,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,532.5,283.75,261.25,270.0,2.76,1.14,5.05,16.26
14,58,59,253.57,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,513.12,280.0,260.0,268.12,2.76,1.14,5.03,16.24
14,59,0,253.58,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,513.12,280.0,260.0,268.12,2.76,1.14,5.02,16.24
14,59,1,253.6,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,521.25,280.0,261.25,281.25,2.76,1.14,5.02,16.24
14,59,2,253.62,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,521.25,280.62,261.25,277.5,2.76,1.14,5.04,16.25
14,59,3,253.63,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,774,790,779,505.0,277.5,261.25,260.0,2.78,1.15,5.07,16.26
14,59,4,253.65,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,790,779,488.75,271.88,258.12,243.75,2.76,1.15,5.11,16.33
14,59,5,253.67,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,790,779,481.88,265.62,255.62,237.5,2.76,1.15,5.11,16.39
14,59,6,253.68,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,790,779,481.88,265.62,255.62,237.5,2.76,1.15,5.16,16.39
14,59,7,253.7,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,481.88,260.0,252.5,240.62,2.76,1.15,5.22,16.49
14,59,8,253.72,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,487.5,255.62,250.0,246.88,2.78,1.15,5.29,16.59
14,59,9,253.73,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,491.25,253.75,249.38,250.0,2.78,1.16,5.35,16.67
14,59,10,253.75,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,491.88,253.75,248.75,250.62,2.76,1.15,5.41,16.76
14,59,11,253.77,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,497.5,253.75,247.5,256.88,2.76,1.15,5.41,16.84
14,59,12,253.78,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,497.5,253.75,247.5,256.88,2.78,1.15,5.46,16.84
14,59,13,253.8,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,496.88,253.75,247.5,254.38,2.78,1.16,5.51,16.92
14,59,14,253.82,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,489.38,252.5,246.88,246.25,2.78,1.16,5.55,16.96
14,59,15,253.83,4.463666667,19.61071429,0,6.928571429,0,800.4,798.7,798.8,768,773,791,779,482.5,249.38,247.5,243.12,2.76,1.16,5.59,17.0
14,59,16,253.85,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,773,791,779,478.75,247.5,244.38,236.25,2.76,1.16,5.64,17.02
14,59,17,253.87,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,476.88,246.25,242.5,235.0,2.76,1.16,5.64,17.05
14,59,18,253.88,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,476.88,246.25,242.5,236.25,2.76,1.16,5.68,17.05
14,59,19,253.9,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,478.12,244.38,241.25,236.25,2.74,1.17,5.74,17.08
14,59,20,253.92,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,478.75,243.12,240.0,236.25,2.74,1.17,5.83,17.12
14,59,21,253.93,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,482.5,243.75,239.38,240.62,2.73,1.17,5.93,17.19
14,59,22,253.95,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,492.5,245.62,240.0,252.5,2.74,1.17,6.04,17.25
14,59,23,253.97,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,498.75,247.5,240.62,256.25,2.74,1.17,6.04,17.38
14,59,24,253.98,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,498.75,247.5,240.62,256.25,2.74,1.17,6.18,17.38
14,59,25,254.0,4.463666667,19.61071429,0,6.928571429,0,800.4,798.8,798.8,768,774,791,779,501.88,250.62,241.25,260.0,2.73,1.2,6.32,17.51
14,59,26,254.02,4.463666667,19.61071429,0,6.928571429,0,800.4,798.9,798.8,768,774,791,779,507.5,253.75,243.12,265.62,2.73,1.2,6.47,17.7
14,59,27,254.03,4.463666667,19.61071429,0,6.928571429,0,800.4,798.9,798.8,768,774,791,779,511.88,256.88,244.38,268.75,2.73,1.2,6.61,17.84
14,59,28,254.05,4.463666667,19.61071429,0,6.928571429,0,800.4,798.9,798.8,768,774,791,779,515.0,260.0,246.25,270.0,2.73,1.2,6.71,17.96
14,59,29,254.07,4.463666667,19.61071429,0,6.928571429,0,800.4,798.9,798.8,768,774,791,779,510.62,261.88,247.5,263.75,2.73,1.2,6.71,18.05
14,59,30,254.08,4.463666667,19.61071429,0,6.928571429,0,800.4,798.9,798.8,768,774,791,779,510.62,261.88,247.5,263.75,2.73,1.2,6.78,18.05
14,59,31,254.1,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,774,791,779,500.62,261.88,247.5,252.5,2.73,1.2,6.83,18.11
14,59,32,254.12,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,773,791,779,491.88,259.38,246.88,246.25,2.73,1.2,6.84,18.14
14,59,33,254.13,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,773,791,779,488.75,256.88,245.62,243.75,2.73,1.21,6.82,18.12
14,59,34,254.15,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,773,791,779,491.25,255.62,245.62,247.5,2.73,1.2,6.77,18.08
14,59,35,254.17,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,773,791,779,491.25,255.62,245.62,247.5,2.73,1.2,6.77,18.08
14,59,36,254.18,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,768,773,791,779,491.88,255.0,245.62,246.88,2.7,1.21,6.7,17.99
14,59,37,254.2,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,767,773,791,779,488.75,253.75,244.38,243.75,2.7,1.21,6.61,17.86
14,59,38,254.22,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,767,773,791,779,488.75,252.5,243.12,244.38,2.7,1.21,6.5,17.7
14,59,39,254.23,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,767,773,791,779,491.25,252.5,243.12,247.5,2.7,1.21,6.38,17.55
14,59,40,254.25,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,767,773,791,779,495.0,253.75,243.75,251.25,2.68,1.21,6.27,17.38
14,59,41,254.27,4.463666667,19.61071429,0,6.928571429,0,800.4,799.0,798.8,767,773,791,779,496.88,253.75,243.12,252.5,2.68,1.21,6.27,17.2
14,59,42,254.28,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,496.88,253.75,243.12,252.5,2.68,1.2,6.16,17.2
14,59,43,254.3,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.75,242.5,247.5,2.7,1.21,6.05,17.06
14,59,44,254.32,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.12,243.12,248.75,2.7,1.21,5.94,16.9
14,59,45,254.33,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.12,243.12,248.75,2.7,1.21,5.84,16.77
14,59,46,254.35,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.12,243.12,246.88,2.7,1.21,5.73,16.62
14,59,47,254.37,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.12,244.38,247.5,2.7,1.21,5.73,16.5
14,59,48,254.38,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,493.75,253.12,244.38,247.5,2.7,1.21,5.64,16.5
14,59,49,254.4,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,495.62,253.75,244.38,250.0,2.7,1.21,5.54,16.36
14,59,50,254.42,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,498.12,255.0,245.62,253.12,2.7,1.23,5.47,16.25
14,59,51,254.43,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,501.88,256.25,246.25,255.62,2.7,1.21,5.41,16.14
14,59,52,254.45,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,505.0,260.0,246.88,258.75,2.68,1.21,5.39,16.06
14,59,53,254.47,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,505.0,261.25,247.5,256.88,2.68,1.21,5.39,16.02
14,59,54,254.48,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,505.0,261.25,247.5,256.88,2.68,1.23,5.38,16.02
14,59,55,254.5,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,502.5,261.25,246.25,256.25,2.68,1.23,5.4,16.01
14,59,56,254.52,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,500.62,261.88,246.88,250.0,2.7,1.23,5.45,16.02
14,59,57,254.53,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,496.88,260.0,245.62,244.38,2.7,1.23,5.51,16.09
14,59,58,254.55,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,496.88,259.38,244.38,247.5,2.7,1.23,5.51,16.19
14,59,59,254.57,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,496.88,259.38,244.38,255.62,2.7,1.23,5.59,16.21
15,0,0,254.58,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,503.75,258.75,245.62,255.62,2.7,1.23,5.66,16.27
15,0,1,254.6,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,503.75,258.75,245.62,255.62,2.7,1.24,5.72,16.38
15,0,2,254.62,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,501.25,258.75,245.62,253.12,2.73,1.24,5.76,16.44
15,0,3,254.63,4.463666667,19.61071429,0,6.928571429,0,800.4,799.1,798.8,767,773,791,779,502.5,258.75,245.62,256.88,2.7,1.24,5.8,16.49
15,0,4,254.65,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,500.62,258.75,245.62,253.12,2.7,1.24,5.8,16.5
15,0,5,254.67,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,500.62,258.75,245.62,255.62,2.7,1.24,5.81,16.49
15,0,6,254.68,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,500.62,258.75,245.62,255.62,2.7,1.24,5.81,16.5
15,0,7,254.7,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,498.75,258.75,245.62,252.5,2.7,1.26,5.8,16.45
15,0,8,254.72,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,497.5,258.12,244.38,251.25,2.68,1.26,5.77,16.42
15,0,9,254.73,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,491.88,256.25,242.5,245.62,2.68,1.26,5.74,16.34
15,0,10,254.75,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,488.75,256.88,242.5,243.75,2.68,1.26,5.74,16.27
15,0,11,254.77,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,488.75,256.88,242.5,243.75,2.67,1.26,5.7,16.24
15,0,12,254.78,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,486.25,250.0,240.62,243.75,2.67,1.26,5.66,16.2
15,0,13,254.8,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,489.38,249.38,240.62,248.75,2.67,1.26,5.63,16.12
15,0,14,254.82,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,491.25,248.75,240.62,248.75,2.65,1.26,5.61,16.09
15,0,15,254.83,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,487.5,248.75,240.62,246.25,2.65,1.26,5.59,16.02
15,0,16,254.85,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,773,791,779,488.12,248.75,240.62,246.88,2.65,1.26,5.59,16.0
15,0,17,254.87,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,772,791,779,488.12,248.75,240.62,254.38,2.62,1.26,5.57,15.96
15,0,18,254.88,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,772,791,779,495.0,249.38,241.25,254.38,2.62,1.26,5.55,15.95
15,0,19,254.9,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,772,791,779,500.0,251.88,242.5,258.75,2.62,1.26,5.54,15.93
15,0,20,254.92,4.463666667,19.61071429,0,6.928571429,0,800.4,799.2,798.8,767,772,791,779,497.5,252.5,243.75,253.75,2.61,1.26,5.53,15.89
15,0,21,254.93,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,491.25,253.12,242.5,246.25,2.61,1.26,5.53,15.86
15,0,22,254.95,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,488.12,252.5,242.5,243.75,2.61,1.26,5.53,15.84
15,0,23,254.97,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,488.12,252.5,242.5,247.5,2.61,1.26,5.53,15.84
15,0,24,254.98,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,491.25,252.5,241.25,247.5,2.61,1.26,5.54,15.84
15,0,25,255.0,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,495.0,251.88,242.5,253.75,2.61,1.26,5.55,15.84
15,0,26,255.02,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,506.88,255.0,243.12,265.0,2.61,1.27,5.55,15.86
15,0,27,255.03,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,513.12,258.12,245.62,268.75,2.6,1.26,5.57,15.88
15,0,28,255.05,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,511.25,261.25,246.88,265.62,2.6,1.26,5.57,15.89
15,0,29,255.07,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,511.25,261.25,246.88,255.62,2.6,1.27,5.59,15.9
15,0,30,255.08,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,502.5,261.25,249.38,255.62,2.6,1.27,5.6,15.9
15,0,31,255.1,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,501.25,261.25,250.0,255.62,2.6,1.26,5.62,15.94
15,0,32,255.12,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,497.5,259.38,249.38,250.0,2.6,1.27,5.64,15.94
15,0,33,255.13,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,495.0,258.75,248.75,249.38,2.58,1.27,5.66,15.95
15,0,34,255.15,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,498.12,261.25,248.75,250.62,2.58,1.27,5.66,15.99
15,0,35,255.17,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,498.12,261.25,248.75,246.88,2.58,1.27,5.67,15.99
15,0,36,255.18,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,772,791,779,495.62,260.0,247.5,246.88,2.58,1.27,5.68,15.99
15,0,37,255.2,4.463666667,19.61071429,0,6.928571429,0,800.4,799.3,798.8,767,773,791,779,491.88,258.75,246.88,243.12,2.58,1.27,5.68,16.0
